epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
256,0.9871459603309631,0.01101877260953188,0.5403160452842712,0.7380006313323975,0.8812135457992554,0.9886252880096436,0.01163153350353241,0.5542654395103455,0.7232744097709656,0.8861532211303711
257,0.9866360425949097,0.011408142745494843,0.5491709113121033,0.7333803176879883,0.8792931437492371,0.988619327545166,0.011638293042778969,0.5543548464775085,0.7232744097709656,0.8859427571296692
258,0.986752986907959,0.011256275698542595,0.5432818531990051,0.7388877868652344,0.8819512724876404,0.9886355996131897,0.011618250980973244,0.5547139644622803,0.7243266105651855,0.8863636255264282
259,0.9873416423797607,0.011247372254729271,0.5543462634086609,0.7408080697059631,0.8839796185493469,0.9888207912445068,0.01161457970738411,0.5524923801422119,0.7253788113594055,0.8874158263206482
260,0.9866241812705994,0.011514769867062569,0.5493981242179871,0.7340716123580933,0.8804592490196228,0.9889331459999084,0.011606655083596706,0.551030158996582,0.7260100841522217,0.8876262903213501
261,0.986872673034668,0.011703874915838242,0.5413985848426819,0.7316800355911255,0.8786449432373047,0.9892272353172302,0.011604506522417068,0.5501113533973694,0.7276936173439026,0.8890992999076843
262,0.986649215221405,0.012047077529132366,0.5390772819519043,0.7319154143333435,0.876872718334198,0.9891365766525269,0.01159889530390501,0.5514048337936401,0.7268518805503845,0.8880471587181091
263,0.9856616854667664,0.012248539365828037,0.5350067615509033,0.7230827808380127,0.8695001602172852,0.9892169237136841,0.011620070785284042,0.55100417137146,0.7274831533432007,0.8880471587181091
264,0.9875919222831726,0.010942020453512669,0.5389787554740906,0.746538519859314,0.8865424990653992,0.9886376261711121,0.011621193960309029,0.5520833134651184,0.7249578833580017,0.8859427571296692
265,0.9861118793487549,0.011895108968019485,0.5324332118034363,0.7245904207229614,0.8761964440345764,0.9890226721763611,0.011607839725911617,0.5505170822143555,0.7281144857406616,0.8886784315109253
266,0.9863219857215881,0.011047668755054474,0.5474884510040283,0.7465567588806152,0.8855950832366943,0.98871248960495,0.011622326448559761,0.5511572360992432,0.7266414165496826,0.8874158263206482
267,0.986464262008667,0.011507507413625717,0.5406357645988464,0.7267609238624573,0.8741071224212646,0.9888198375701904,0.011619755998253822,0.5525640845298767,0.7255892157554626,0.8872053623199463
268,0.9883947372436523,0.010893597267568111,0.5509905815124512,0.750420093536377,0.8905852437019348,0.9888325929641724,0.011613523587584496,0.5523032546043396,0.7266414165496826,0.8867844939231873
269,0.986221432685852,0.011377885937690735,0.5360830426216125,0.7314664125442505,0.8809171915054321,0.988932192325592,0.011604645289480686,0.5512226223945618,0.7257996797561646,0.8882575631141663
270,0.9879239797592163,0.011061092838644981,0.5456708073616028,0.7427688241004944,0.8843011856079102,0.9885353446006775,0.011616231873631477,0.5544474720954895,0.7253788113594055,0.8865740895271301
271,0.9863995909690857,0.011978110298514366,0.5368031859397888,0.7281675338745117,0.8754051923751831,0.9888283014297485,0.01160450279712677,0.5518122315406799,0.7272727489471436,0.8878366947174072
272,0.9861955046653748,0.01160182524472475,0.544384777545929,0.7374165058135986,0.8783897161483765,0.9886296391487122,0.0116116963326931,0.5524799823760986,0.7266414165496826,0.8874158263206482
273,0.9871640205383301,0.011477647349238396,0.5438814759254456,0.731586217880249,0.8798895478248596,0.9886228442192078,0.011612135916948318,0.5508055686950684,0.7266414165496826,0.8876262903213501
274,0.9860793948173523,0.011518183164298534,0.5356029868125916,0.7344187498092651,0.8783212900161743,0.9888467192649841,0.011605041101574898,0.553577184677124,0.7262205481529236,0.8869949579238892
275,0.9858142137527466,0.011407317593693733,0.5410203337669373,0.735030472278595,0.8763805627822876,0.9885455369949341,0.011610215529799461,0.5544299483299255,0.7255892157554626,0.8859427571296692
276,0.9868696331977844,0.011113336309790611,0.5405837297439575,0.7398090958595276,0.8798717260360718,0.9889340996742249,0.01161024160683155,0.5526400208473206,0.7268518805503845,0.8872053623199463
277,0.9870318174362183,0.011590344831347466,0.551222026348114,0.734668493270874,0.8784713745117188,0.98903489112854,0.011610175482928753,0.5519501566886902,0.7266414165496826,0.8893097639083862
278,0.9876421689987183,0.011346003040671349,0.5416322946548462,0.7486823797225952,0.8869236707687378,0.9886489510536194,0.011609973385930061,0.5531846880912781,0.7255892157554626,0.8867844939231873
279,0.985958993434906,0.011882897466421127,0.5342772603034973,0.7247162461280823,0.8739969730377197,0.9888402819633484,0.01160403247922659,0.5522483587265015,0.7262205481529236,0.8874158263206482
280,0.9882118105888367,0.011527718976140022,0.5385739803314209,0.7440009117126465,0.88715660572052,0.9887465834617615,0.011602072045207024,0.5528846383094788,0.7260100841522217,0.8867844939231873
281,0.9861162900924683,0.011256270110607147,0.5371386408805847,0.7389156222343445,0.8780844807624817,0.9887417554855347,0.011605281382799149,0.5526484847068787,0.7245370149612427,0.8865740895271301
282,0.9883206486701965,0.010971654206514359,0.5478225350379944,0.750730574131012,0.8887090682983398,0.98856520652771,0.011604328639805317,0.5541780591011047,0.7243266105651855,0.8855218887329102
283,0.9874219298362732,0.011233874596655369,0.547209620475769,0.7360982298851013,0.8821831941604614,0.9889488220214844,0.0115978317335248,0.5527750849723816,0.7251683473587036,0.8876262903213501
284,0.986153781414032,0.011519728228449821,0.5459726452827454,0.7368445992469788,0.8821927905082703,0.9887483716011047,0.011597054079174995,0.5523535013198853,0.7260100841522217,0.8869949579238892
285,0.9871498346328735,0.011403937824070454,0.53652024269104,0.7323090434074402,0.8797705173492432,0.9887572526931763,0.011601479724049568,0.5527920126914978,0.7249578833580017,0.8855218887329102
286,0.9883253574371338,0.011055141687393188,0.5467684268951416,0.7480661273002625,0.8880535960197449,0.9886655807495117,0.011592322960495949,0.5534167289733887,0.7260100841522217,0.8853114247322083
287,0.9873840808868408,0.011400634422898293,0.5446404814720154,0.7407292723655701,0.8813393712043762,0.988655686378479,0.011589855886995792,0.5525180101394653,0.7272727489471436,0.8863636255264282
288,0.986574649810791,0.011626983061432838,0.5440487861633301,0.7275905013084412,0.873977541923523,0.9888206720352173,0.011598060838878155,0.5500317811965942,0.7287458181381226,0.8893097639083862
289,0.9867422580718994,0.011240333318710327,0.5422952175140381,0.7427587509155273,0.8851414322853088,0.988641619682312,0.011597175151109695,0.5527999997138977,0.7270622849464417,0.8869949579238892
290,0.9867077469825745,0.011373977176845074,0.541218638420105,0.7352225184440613,0.883240818977356,0.9887571930885315,0.011591751128435135,0.5520766973495483,0.7272727489471436,0.8869949579238892
291,0.9869937300682068,0.01135150995105505,0.544958770275116,0.7413045763969421,0.8829607963562012,0.9886652827262878,0.011593906208872795,0.552901566028595,0.7257996797561646,0.8865740895271301
292,0.9869246482849121,0.011250733397901058,0.5420907735824585,0.7388944625854492,0.8820436596870422,0.9889504909515381,0.01158713735640049,0.552109956741333,0.7268518805503845,0.8884680271148682
293,0.987313449382782,0.011133955791592598,0.5372978448867798,0.7423697113990784,0.8874366879463196,0.9888581037521362,0.011588356457650661,0.553362250328064,0.7255892157554626,0.8861532211303711
294,0.9885998368263245,0.011168508790433407,0.5423132181167603,0.7460348010063171,0.8880435228347778,0.9887606501579285,0.011590794660151005,0.55254727602005,0.7257996797561646,0.8869949579238892
295,0.9871765375137329,0.011636192910373211,0.5385347008705139,0.7333989143371582,0.8793061971664429,0.988746702671051,0.011587237939238548,0.5521050095558167,0.7257996797561646,0.8872053623199463
296,0.9866783022880554,0.011338666081428528,0.5365885496139526,0.7239299416542053,0.8749591708183289,0.9889503121376038,0.011587724089622498,0.5522865653038025,0.7268518805503845,0.8888888955116272
297,0.9849476218223572,0.01186998188495636,0.5324837565422058,0.731768012046814,0.8764403462409973,0.9889360070228577,0.011608297936618328,0.553130030632019,0.7251683473587036,0.8874158263206482
298,0.9874352812767029,0.011492677964270115,0.5440012812614441,0.7342301607131958,0.8833986520767212,0.9888644218444824,0.011593269184231758,0.5545191168785095,0.7255892157554626,0.8865740895271301
299,0.9867184162139893,0.011448012664914131,0.5378897786140442,0.7296435236930847,0.8803513050079346,0.9888553023338318,0.011595664545893669,0.5537720918655396,0.7260100841522217,0.8855218887329102
300,0.9866024851799011,0.011404676362872124,0.5473320484161377,0.7439164519309998,0.882233202457428,0.9889477491378784,0.011596055701375008,0.5532392263412476,0.7260100841522217,0.8882575631141663
301,0.9877771139144897,0.011251726187765598,0.5416651964187622,0.7384809851646423,0.8835693001747131,0.9887425303459167,0.011589284054934978,0.5530994534492493,0.7266414165496826,0.8882575631141663
302,0.9873604774475098,0.011241978965699673,0.5465050935745239,0.7444295287132263,0.8875365257263184,0.9886573553085327,0.011593316681683064,0.5542168617248535,0.7260100841522217,0.8867844939231873
303,0.9868847131729126,0.011399890296161175,0.5416578054428101,0.7389852404594421,0.8806948661804199,0.9886575937271118,0.011586599983274937,0.5534541010856628,0.7266414165496826,0.8872053623199463
304,0.985986053943634,0.01130855642259121,0.539474606513977,0.7356327772140503,0.882355809211731,0.9887422919273376,0.01159343495965004,0.5527960062026978,0.7260100841522217,0.8876262903213501
305,0.9866177439689636,0.011922274716198444,0.5428076982498169,0.7243383526802063,0.8755568265914917,0.9888066053390503,0.011601856909692287,0.551400363445282,0.7291666865348816,0.8893097639083862
306,0.9864808917045593,0.011735581792891026,0.5415079593658447,0.740973949432373,0.8812875747680664,0.9888259768486023,0.011608519591391087,0.552358090877533,0.7270622849464417,0.8874158263206482
307,0.9870254993438721,0.011106811463832855,0.5431376099586487,0.742807149887085,0.8837569952011108,0.9886482954025269,0.01159682683646679,0.5534712076187134,0.7264309525489807,0.8865740895271301
308,0.9861642718315125,0.01117219403386116,0.5415076613426208,0.7380610108375549,0.8824432492256165,0.9886481165885925,0.01160841528326273,0.5537521839141846,0.7251683473587036,0.8855218887329102
309,0.9885787963867188,0.011010536924004555,0.5443602204322815,0.7471939921379089,0.8905293941497803,0.9885655641555786,0.011602594517171383,0.5547327995300293,0.7251683473587036,0.8844696879386902
310,0.986969530582428,0.011339504271745682,0.537047266960144,0.7361307740211487,0.8824347257614136,0.9887571334838867,0.011591138318181038,0.5527284145355225,0.7268518805503845,0.8874158263206482
311,0.986179769039154,0.011155601590871811,0.5381503105163574,0.7385042309761047,0.8844351768493652,0.988758385181427,0.011590366251766682,0.5536143779754639,0.7268518805503845,0.8872053623199463
312,0.986687183380127,0.01184853445738554,0.5411190986633301,0.7279207110404968,0.8767077922821045,0.9886401295661926,0.011589763686060905,0.5521315932273865,0.7276936173439026,0.8880471587181091
313,0.9874699711799622,0.011339008808135986,0.5429845452308655,0.7445401549339294,0.8863063454627991,0.9885436296463013,0.011598240584135056,0.5534682273864746,0.7253788113594055,0.8869949579238892
314,0.9864014983177185,0.011349929496645927,0.5462536215782166,0.7360599637031555,0.8765361905097961,0.9887466430664062,0.011584099382162094,0.5512288808822632,0.7268518805503845,0.8884680271148682
315,0.9862467646598816,0.011563139036297798,0.5396639704704285,0.7367351651191711,0.8809126615524292,0.9887528419494629,0.011590851470828056,0.5526568293571472,0.7266414165496826,0.8876262903213501
316,0.9869673848152161,0.011145026423037052,0.5392972230911255,0.7454210519790649,0.887144923210144,0.988754391670227,0.01158504094928503,0.5520883202552795,0.7260100841522217,0.8878366947174072
317,0.987500786781311,0.011409043334424496,0.5417356491088867,0.7434440851211548,0.8859935402870178,0.9887554049491882,0.011586982756853104,0.5523367524147034,0.7262205481529236,0.8874158263206482
318,0.9868577122688293,0.011287189088761806,0.5473105311393738,0.7420304417610168,0.8855908513069153,0.9887528419494629,0.011585081927478313,0.5532221794128418,0.7262205481529236,0.8878366947174072
319,0.9863736629486084,0.011456628330051899,0.5350891351699829,0.734329104423523,0.8773484826087952,0.9886602759361267,0.011583521030843258,0.5548937320709229,0.7253788113594055,0.8872053623199463
320,0.9868629574775696,0.01131270918995142,0.5430781245231628,0.7347841262817383,0.8791079521179199,0.9886586666107178,0.011577584780752659,0.553505539894104,0.7260100841522217,0.8886784315109253
321,0.9860042333602905,0.011583982966840267,0.5427793264389038,0.734508752822876,0.877452552318573,0.9886401891708374,0.011588217690587044,0.5531505346298218,0.7260100841522217,0.8886784315109253
322,0.9878799319267273,0.010650481097400188,0.5438865423202515,0.7458845973014832,0.8879855871200562,0.9885678887367249,0.011609995737671852,0.5569230914115906,0.7236952781677246,0.8844696879386902
323,0.987259030342102,0.01152795646339655,0.5441879034042358,0.7328853011131287,0.8792214393615723,0.9887587428092957,0.011588061228394508,0.5533450841903687,0.7257996797561646,0.8872053623199463
324,0.9870557188987732,0.011196178384125233,0.5447832345962524,0.7388770580291748,0.8833222985267639,0.9886731505393982,0.011571051552891731,0.5532905459403992,0.7253788113594055,0.8867844939231873
325,0.9854991436004639,0.011552365496754646,0.5422955751419067,0.7339353561401367,0.8772422075271606,0.9887760877609253,0.011582509614527225,0.5536659955978394,0.7262205481529236,0.8863636255264282
326,0.9867225289344788,0.011385164223611355,0.5441041588783264,0.7361378073692322,0.8802705407142639,0.9886674284934998,0.011592662893235683,0.5551263689994812,0.7257996797561646,0.8853114247322083
327,0.9872452616691589,0.011230609379708767,0.5397149920463562,0.7404797673225403,0.8841484189033508,0.9887634515762329,0.011584097519516945,0.5531675815582275,0.7257996797561646,0.8865740895271301
328,0.9867652058601379,0.011218941770493984,0.5404067039489746,0.7376223206520081,0.882860541343689,0.9887668490409851,0.01156974770128727,0.5528884530067444,0.7270622849464417,0.8869949579238892
329,0.9861583113670349,0.011319102719426155,0.5413866639137268,0.7468594908714294,0.8852592706680298,0.988759458065033,0.011585071682929993,0.5540388822555542,0.7260100841522217,0.8863636255264282
330,0.9872626662254333,0.011751647107303143,0.5441800951957703,0.7382166981697083,0.8806741833686829,0.988762378692627,0.011586833745241165,0.5542536377906799,0.7266414165496826,0.8859427571296692
331,0.9863963723182678,0.011411020532250404,0.5425480604171753,0.7369929552078247,0.8796939253807068,0.9887627363204956,0.011578137055039406,0.5541083812713623,0.7251683473587036,0.8863636255264282
332,0.9873543977737427,0.011649535968899727,0.5398949384689331,0.7308720350265503,0.8802443742752075,0.9887807369232178,0.011557360179722309,0.5526273846626282,0.7281144857406616,0.8878366947174072
333,0.9885464310646057,0.010761275887489319,0.5432281494140625,0.7474280595779419,0.8878783583641052,0.9888914227485657,0.011563265696167946,0.5539868474006653,0.7266414165496826,0.8865740895271301
334,0.9881631731987,0.010851643979549408,0.5446746945381165,0.7509466409683228,0.8885419368743896,0.9888013601303101,0.01155377272516489,0.5545206069946289,0.7266414165496826,0.8867844939231873
335,0.9867978096008301,0.011149568483233452,0.5362729430198669,0.7348386645317078,0.8821449875831604,0.9887866377830505,0.011564468964934349,0.5544474720954895,0.7253788113594055,0.8865740895271301
336,0.9866971373558044,0.011639931239187717,0.5421575307846069,0.7326347827911377,0.8776464462280273,0.9887673854827881,0.011565431952476501,0.5532629489898682,0.7279040217399597,0.8876262903213501
337,0.988237202167511,0.01056352723389864,0.5452150106430054,0.7460269331932068,0.8892612457275391,0.9886707663536072,0.011570269241929054,0.5539672374725342,0.7257996797561646,0.8863636255264282
338,0.98659348487854,0.011590388603508472,0.5419541001319885,0.735848605632782,0.8813648223876953,0.9888594150543213,0.01158125326037407,0.5537203550338745,0.7266414165496826,0.8880471587181091
339,0.9858468174934387,0.012031962163746357,0.5395970940589905,0.7306493520736694,0.8754950165748596,0.9891533851623535,0.01157445553690195,0.5513944029808044,0.7281144857406616,0.8890992999076843
340,0.9872603416442871,0.011913580819964409,0.5457068085670471,0.7329817414283752,0.8781996965408325,0.9890453815460205,0.0115742739289999,0.5520102381706238,0.7281144857406616,0.8901515007019043
341,0.9857349991798401,0.01160555612295866,0.5353419780731201,0.7337672114372253,0.8778440952301025,0.9889412522315979,0.011597264558076859,0.5545001029968262,0.7247474789619446,0.8867844939231873
342,0.9871335029602051,0.011426717974245548,0.5465447306632996,0.7367836833000183,0.8847388029098511,0.9887487292289734,0.011583138257265091,0.5541626214981079,0.7255892157554626,0.8872053623199463
343,0.9883103966712952,0.010935367085039616,0.5481695532798767,0.7463563680648804,0.8881169557571411,0.9889489412307739,0.011579534970223904,0.552990198135376,0.7257996797561646,0.8884680271148682
344,0.9872875213623047,0.011441096663475037,0.5436667799949646,0.7428733706474304,0.8855003714561462,0.9889509081840515,0.011573752388358116,0.5528337955474854,0.7266414165496826,0.8878366947174072
345,0.9870961904525757,0.011297167278826237,0.5436392426490784,0.7427598834037781,0.8844457268714905,0.988865315914154,0.011553780175745487,0.5527156591415405,0.7281144857406616,0.8893097639083862
346,0.9871650338172913,0.011018859222531319,0.5440986156463623,0.7523089051246643,0.8920023441314697,0.9886748790740967,0.011570345610380173,0.5547691583633423,0.7257996797561646,0.8865740895271301
347,0.9865188598632812,0.011660339310765266,0.5499765872955322,0.7293499112129211,0.8772227764129639,0.9889564514160156,0.011557339690625668,0.5517516136169434,0.7291666865348816,0.8901515007019043
348,0.9864181876182556,0.011117888614535332,0.5439515113830566,0.738570511341095,0.881069004535675,0.9888601899147034,0.011564802378416061,0.552291214466095,0.7279040217399597,0.8882575631141663
349,0.9877724647521973,0.011341221630573273,0.5423396229743958,0.7400550246238708,0.8833156228065491,0.9886712431907654,0.011560088023543358,0.5535427927970886,0.7266414165496826,0.8874158263206482
350,0.9875588417053223,0.011634815484285355,0.5417606830596924,0.7351768612861633,0.8818181753158569,0.9888561367988586,0.011572008952498436,0.5530654788017273,0.7270622849464417,0.8878366947174072
351,0.9877112507820129,0.011677378788590431,0.5462610721588135,0.7417727112770081,0.8842477202415466,0.9887568950653076,0.011578023433685303,0.5524967908859253,0.7264309525489807,0.8874158263206482
352,0.9866289496421814,0.01122086588293314,0.5390464067459106,0.7356952428817749,0.8836841583251953,0.9887519478797913,0.01158570684492588,0.5538066029548645,0.7255892157554626,0.8863636255264282
353,0.9871629476547241,0.01136823184788227,0.5414526462554932,0.7444276809692383,0.885848343372345,0.9884544014930725,0.01156533695757389,0.5541473031044006,0.7268518805503845,0.8878366947174072
354,0.9861212372779846,0.011221804656088352,0.5372361540794373,0.7351285219192505,0.876373291015625,0.9888407588005066,0.011572331190109253,0.5542380809783936,0.7279040217399597,0.8893097639083862
355,0.9865905046463013,0.011173306033015251,0.537736713886261,0.7430213093757629,0.8831869959831238,0.9887630343437195,0.011582846753299236,0.5559683442115784,0.7243266105651855,0.8859427571296692
356,0.9870613217353821,0.011448368430137634,0.5442957878112793,0.7318407297134399,0.8779414892196655,0.9888505935668945,0.011577041819691658,0.5553769469261169,0.7270622849464417,0.8884680271148682
357,0.9859582781791687,0.011262983083724976,0.5390971899032593,0.7355768084526062,0.8812119960784912,0.9886639714241028,0.011569947004318237,0.555662989616394,0.7257996797561646,0.8865740895271301
358,0.9876258969306946,0.011179564520716667,0.542607307434082,0.7372483015060425,0.8830907940864563,0.9886584877967834,0.011574487201869488,0.5544316172599792,0.7266414165496826,0.8874158263206482
359,0.9865781664848328,0.011427074670791626,0.5395629405975342,0.7374637126922607,0.8806031942367554,0.9888690710067749,0.011566712521016598,0.5546272397041321,0.7264309525489807,0.8874158263206482
360,0.9868674278259277,0.01164502464234829,0.5390421748161316,0.7333847880363464,0.8779982328414917,0.9887706637382507,0.011567648500204086,0.5546799898147583,0.7257996797561646,0.8872053623199463
361,0.9865098595619202,0.011446290649473667,0.5401248335838318,0.7307986617088318,0.8773238062858582,0.9886722564697266,0.011572470888495445,0.5550362467765808,0.7247474789619446,0.8861532211303711
362,0.9871447682380676,0.011500975117087364,0.5474154353141785,0.7374383807182312,0.8822762370109558,0.9888628125190735,0.011565317399799824,0.5538116693496704,0.7276936173439026,0.8874158263206482
363,0.9873321652412415,0.011448495090007782,0.5389158129692078,0.7361652851104736,0.8833020329475403,0.9886643886566162,0.011566444300115108,0.5539498925209045,0.7260100841522217,0.8869949579238892
364,0.9874934554100037,0.011559884063899517,0.5391134023666382,0.735840916633606,0.8790087699890137,0.9889687895774841,0.01156406756490469,0.5537772178649902,0.7281144857406616,0.8884680271148682
365,0.9870196580886841,0.01156594231724739,0.5437788963317871,0.7344966530799866,0.8780458569526672,0.9888558387756348,0.011569448746740818,0.555126965045929,0.7268518805503845,0.8884680271148682
366,0.9867202639579773,0.011226375587284565,0.5363626480102539,0.7349085211753845,0.8795673251152039,0.9889721274375916,0.01156010664999485,0.5541994571685791,0.7262205481529236,0.8878366947174072
367,0.9854608774185181,0.011634078808128834,0.5451508164405823,0.7335432767868042,0.8774823546409607,0.9889593124389648,0.011564405634999275,0.552324652671814,0.7274831533432007,0.8897306323051453
368,0.9875136017799377,0.011168072000145912,0.5359094142913818,0.7393757104873657,0.8832746148109436,0.9887711405754089,0.01156037487089634,0.554983913898468,0.7264309525489807,0.8882575631141663
369,0.9869025945663452,0.011109796352684498,0.5406216979026794,0.7373712062835693,0.8832816481590271,0.9887635111808777,0.01156776212155819,0.554305911064148,0.7260100841522217,0.8876262903213501
370,0.9867562055587769,0.011522909626364708,0.5462379455566406,0.7349383234977722,0.8808240294456482,0.9887750148773193,0.01155061461031437,0.553331196308136,0.7270622849464417,0.8882575631141663
371,0.9867655634880066,0.010863964445888996,0.5423558950424194,0.7455969452857971,0.8869959115982056,0.9887735247612,0.01156143844127655,0.5557525157928467,0.7257996797561646,0.8867844939231873
372,0.9874398708343506,0.011179029941558838,0.544906735420227,0.7316156625747681,0.8799352645874023,0.9887743592262268,0.011550907045602798,0.5537574291229248,0.7272727489471436,0.8884680271148682
373,0.987037718296051,0.011161369271576405,0.5475201606750488,0.7421366572380066,0.8859819173812866,0.9888842701911926,0.011552012525498867,0.5538263916969299,0.7264309525489807,0.8874158263206482
374,0.9867243766784668,0.01107495091855526,0.5411803722381592,0.7393611669540405,0.8802443146705627,0.988978385925293,0.011561591178178787,0.5540757179260254,0.7266414165496826,0.8874158263206482
375,0.9858682155609131,0.011894460767507553,0.5455529093742371,0.7343448996543884,0.877977192401886,0.9889739155769348,0.011549408547580242,0.5522578358650208,0.7283248901367188,0.8905723690986633
376,0.9874674081802368,0.01110008079558611,0.5346459150314331,0.7420511245727539,0.8859780430793762,0.9888808727264404,0.011557057499885559,0.5551801919937134,0.7262205481529236,0.8878366947174072
377,0.9880130290985107,0.010826929472386837,0.540428876876831,0.7457542419433594,0.8863210082054138,0.9886842966079712,0.011562890373170376,0.5573212504386902,0.7232744097709656,0.8857323527336121
378,0.9860703945159912,0.011578548699617386,0.5526315569877625,0.7384812235832214,0.8800435662269592,0.9888785481452942,0.011541703715920448,0.5536315441131592,0.7266414165496826,0.8882575631141663
379,0.9874869585037231,0.011442895047366619,0.5396233797073364,0.7403116226196289,0.8859521746635437,0.9887688755989075,0.011545189656317234,0.5538116693496704,0.7276936173439026,0.8886784315109253
380,0.9878368377685547,0.011517622508108616,0.5467115044593811,0.7491011619567871,0.8920438885688782,0.9885746836662292,0.01156773790717125,0.5552513003349304,0.7253788113594055,0.8861532211303711
381,0.9863398671150208,0.011604411527514458,0.5474323034286499,0.7383764982223511,0.8796375393867493,0.9890654683113098,0.011550819501280785,0.5527702569961548,0.7285353541374207,0.8897306323051453
382,0.98731529712677,0.01129790861159563,0.5386407375335693,0.7355051636695862,0.8786900043487549,0.9887725114822388,0.011548967100679874,0.5543251633644104,0.7268518805503845,0.8888888955116272
383,0.9874826669692993,0.01130472868680954,0.5378803610801697,0.7435176968574524,0.8858398199081421,0.988673210144043,0.011565064080059528,0.5547691583633423,0.7257996797561646,0.8867844939231873
384,0.9868088960647583,0.01129778940230608,0.5432502627372742,0.7318123579025269,0.8782787322998047,0.9887642860412598,0.011552060954272747,0.552993893623352,0.7268518805503845,0.8893097639083862
385,0.9869564175605774,0.011071601882576942,0.5385841727256775,0.7295154929161072,0.8793922662734985,0.9888709783554077,0.011551777832210064,0.5554661154747009,0.7260100841522217,0.8888888955116272
386,0.9871493577957153,0.011667325161397457,0.5429846048355103,0.7347482442855835,0.8810753226280212,0.9888746738433838,0.011548892594873905,0.5540583729743958,0.7268518805503845,0.8884680271148682
387,0.9862734079360962,0.011372777633368969,0.5490737557411194,0.7416791915893555,0.881037712097168,0.9887699484825134,0.011550065129995346,0.5540931224822998,0.7264309525489807,0.8882575631141663
388,0.9871008396148682,0.01125318929553032,0.5514127612113953,0.7463168501853943,0.886061429977417,0.9886802434921265,0.011542857624590397,0.5544856190681458,0.7270622849464417,0.8867844939231873
389,0.986221432685852,0.011620143428444862,0.5359650254249573,0.7309232950210571,0.8741573095321655,0.9890646934509277,0.011544914916157722,0.5531744956970215,0.7279040217399597,0.8895202279090881
390,0.9878263473510742,0.011571614071726799,0.539810061454773,0.7363904118537903,0.883540153503418,0.988861083984375,0.011555140838027,0.5533483028411865,0.7268518805503845,0.8886784315109253
391,0.9877239465713501,0.011236030608415604,0.5421943664550781,0.749640703201294,0.8878748416900635,0.9883610606193542,0.011557718738913536,0.5557525157928467,0.7257996797561646,0.8869949579238892
392,0.9867503643035889,0.011371583677828312,0.5426934957504272,0.7370148301124573,0.8812434673309326,0.9884756803512573,0.011542250402271748,0.5548231601715088,0.7262205481529236,0.8878366947174072
393,0.9879717826843262,0.010948821902275085,0.5406873822212219,0.7433817982673645,0.8875523805618286,0.9883876442909241,0.011538473889231682,0.5560566782951355,0.7264309525489807,0.8872053623199463
394,0.9847560524940491,0.011711844243109226,0.5473931431770325,0.7336602210998535,0.8763010501861572,0.9886824488639832,0.011530036106705666,0.5545585751533508,0.7283248901367188,0.8888888955116272
395,0.9875526428222656,0.011012990027666092,0.5490353107452393,0.7473446726799011,0.8874581456184387,0.9885938763618469,0.011534989811480045,0.5555198192596436,0.7264309525489807,0.8880471587181091
396,0.9861382842063904,0.0115827526897192,0.5423856377601624,0.7401531338691711,0.8819094896316528,0.9886780977249146,0.011536037549376488,0.5539718270301819,0.7279040217399597,0.8886784315109253
397,0.9878125190734863,0.010770079679787159,0.5440135598182678,0.7502670288085938,0.8890820741653442,0.988694429397583,0.011541028507053852,0.5555197596549988,0.7253788113594055,0.8872053623199463
398,0.9874544143676758,0.011707940138876438,0.5394006967544556,0.7333475351333618,0.8795380592346191,0.9886754155158997,0.011532856151461601,0.5550561547279358,0.7276936173439026,0.8895202279090881
399,0.9858801364898682,0.011953609995543957,0.5361365079879761,0.7244846224784851,0.8727070689201355,0.9889636039733887,0.011537669226527214,0.5538831353187561,0.7279040217399597,0.8914141654968262
400,0.9871596693992615,0.01108996756374836,0.5356400609016418,0.7345121502876282,0.8821511268615723,0.988982081413269,0.011542605236172676,0.5556809306144714,0.7255892157554626,0.8882575631141663
401,0.9854996800422668,0.01169915683567524,0.5467517971992493,0.7314171195030212,0.8763876557350159,0.9891727566719055,0.011540908366441727,0.5540237426757812,0.7272727489471436,0.8907828330993652
402,0.9865236878395081,0.01132462453097105,0.542134702205658,0.7398859262466431,0.8823113441467285,0.9888834953308105,0.011560540646314621,0.5559864044189453,0.7241161465644836,0.8867844939231873
403,0.9859794974327087,0.01122488547116518,0.5390679240226746,0.7359831929206848,0.8762014508247375,0.9888806939125061,0.011553908698260784,0.5563812851905823,0.7247474789619446,0.8874158263206482
404,0.9881454110145569,0.011373699642717838,0.5463476777076721,0.7439448237419128,0.8865236639976501,0.9888741970062256,0.011547263711690903,0.5560386180877686,0.7266414165496826,0.8872053623199463
405,0.9870904684066772,0.011191679164767265,0.5476453304290771,0.7416393160820007,0.8808696269989014,0.9889845848083496,0.011548155918717384,0.5559677481651306,0.7253788113594055,0.8869949579238892
406,0.9877722263336182,0.010838734917342663,0.5443581938743591,0.7475440502166748,0.8922805786132812,0.98848956823349,0.01155941840261221,0.5573000907897949,0.7245370149612427,0.8844696879386902
407,0.987964928150177,0.011435729451477528,0.5492569208145142,0.7412484288215637,0.8852804899215698,0.988783597946167,0.011546744033694267,0.5544666051864624,0.7262205481529236,0.8880471587181091
