epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
152,0.9564133286476135,0.0784871056675911,0.33995580673217773,0.5116215348243713,0.7741540670394897,0.984285295009613,0.026501571759581566,0.3239375054836273,0.7253748774528503,0.8946388363838196
153,0.9574257135391235,0.07769522070884705,0.3447316884994507,0.5198642611503601,0.7777090668678284,0.9843447804450989,0.026534879580140114,0.3231406807899475,0.7260609865188599,0.8947368264198303
154,0.9584730267524719,0.07691042125225067,0.34045612812042236,0.517097532749176,0.7820696830749512,0.9842812418937683,0.02649063803255558,0.32410165667533875,0.7248848080635071,0.8940507769584656
155,0.959054172039032,0.07618571817874908,0.3434334099292755,0.5198726058006287,0.7803753614425659,0.9843864440917969,0.02650786191225052,0.3236488997936249,0.7260609865188599,0.8941487669944763
156,0.9577829837799072,0.07494883984327316,0.34072765707969666,0.5162609815597534,0.7762609720230103,0.9844610095024109,0.026505732908844948,0.32342788577079773,0.7253748774528503,0.8952268958091736
157,0.9573847651481628,0.07782420516014099,0.34402167797088623,0.5134752988815308,0.7749000787734985,0.9844814538955688,0.026578983291983604,0.3211590051651001,0.7256689071655273,0.8959129452705383
158,0.9569346308708191,0.0778493583202362,0.33586686849594116,0.5122101306915283,0.7766591906547546,0.984473466873169,0.02658788487315178,0.32097697257995605,0.7264530062675476,0.8959129452705383
159,0.9577392935752869,0.07662231475114822,0.3424589931964874,0.5224971175193787,0.779870331287384,0.9843826293945312,0.026485422626137733,0.3236607015132904,0.7247868180274963,0.8948348760604858
160,0.9584699869155884,0.0748763158917427,0.3415457010269165,0.5185789465904236,0.7788336277008057,0.9843056797981262,0.026467762887477875,0.32439666986465454,0.7245907783508301,0.8946388363838196
161,0.9574183821678162,0.07621930539608002,0.3391306698322296,0.5126312971115112,0.7740257978439331,0.9842590093612671,0.026452235877513885,0.32497695088386536,0.7254729270935059,0.8947368264198303
162,0.9577036499977112,0.07825607806444168,0.341511994600296,0.5126428008079529,0.7754390239715576,0.9843311905860901,0.026494808495044708,0.3242107033729553,0.7256689071655273,0.8946388363838196
163,0.9595969915390015,0.07458020001649857,0.3418463468551636,0.5221430063247681,0.7807024121284485,0.9844334721565247,0.026462873443961143,0.3245517909526825,0.7256689071655273,0.8945408463478088
164,0.9574393630027771,0.07726733386516571,0.33883941173553467,0.5117644667625427,0.7748605012893677,0.9844343662261963,0.026482058688998222,0.323688805103302,0.7258649468421936,0.8945408463478088
165,0.956972599029541,0.0778937116265297,0.339218407869339,0.512463390827179,0.775523841381073,0.9844033718109131,0.02654207870364189,0.3219749629497528,0.7260609865188599,0.8956189155578613
166,0.957027018070221,0.07734890282154083,0.34240031242370605,0.5173019766807556,0.7748190760612488,0.9844407439231873,0.026546863839030266,0.32244861125946045,0.7258649468421936,0.8957169651985168
167,0.9582077860832214,0.07600784301757812,0.34332630038261414,0.5211213231086731,0.7806047201156616,0.9843783378601074,0.026564233005046844,0.32226333022117615,0.7256689071655273,0.8957169651985168
168,0.9568148255348206,0.07685170322656631,0.33793216943740845,0.515959620475769,0.7749378085136414,0.9843783974647522,0.026562262326478958,0.32289576530456543,0.7256689071655273,0.8955209255218506
169,0.9549025297164917,0.08049140870571136,0.3389820158481598,0.5029831528663635,0.7674885988235474,0.9844561219215393,0.02658713422715664,0.32235580682754517,0.7252768874168396,0.8961089849472046
170,0.9580832719802856,0.07605799287557602,0.33937394618988037,0.518778920173645,0.7789029479026794,0.9845415949821472,0.02658986672759056,0.322431743144989,0.7256689071655273,0.8958149552345276
171,0.9574188590049744,0.07702682912349701,0.3443763852119446,0.5174787640571594,0.7775795459747314,0.9843477606773376,0.026580702513456345,0.3232380449771881,0.7259629368782043,0.8951289057731628
172,0.9581025242805481,0.07636474817991257,0.3421003222465515,0.5177878737449646,0.777816891670227,0.9844199419021606,0.02654089778661728,0.32393503189086914,0.7251788973808289,0.8953248858451843
173,0.9551341533660889,0.07992782443761826,0.3403375744819641,0.5030288696289062,0.7680471539497375,0.9843656420707703,0.026565104722976685,0.32293665409088135,0.7255709171295166,0.8952268958091736
174,0.9578549861907959,0.07618000358343124,0.3411068320274353,0.5170061588287354,0.7771778106689453,0.9843446016311646,0.02651904709637165,0.32434919476509094,0.7253748774528503,0.8946388363838196
175,0.957686722278595,0.07848760485649109,0.34557855129241943,0.5159019231796265,0.7757140398025513,0.9845276474952698,0.026581747457385063,0.32356154918670654,0.7258649468421936,0.8949328660964966
176,0.9586647152900696,0.07513448596000671,0.34218350052833557,0.5225369930267334,0.7805428504943848,0.9844725131988525,0.02652641199529171,0.32470205426216125,0.7263550162315369,0.8945408463478088
177,0.9556143879890442,0.07916408777236938,0.3380983769893646,0.5065135359764099,0.7696094512939453,0.9844201803207397,0.02656852826476097,0.3227241039276123,0.7254729270935059,0.8951289057731628
178,0.9577957391738892,0.07707972824573517,0.3397408425807953,0.5151799321174622,0.7764639854431152,0.9843263030052185,0.02658192254602909,0.32229283452033997,0.7257669568061829,0.8956189155578613
179,0.9574680924415588,0.07727166265249252,0.34149637818336487,0.5127174854278564,0.7753130793571472,0.9842755794525146,0.026563722640275955,0.32215115427970886,0.7256689071655273,0.8954229354858398
180,0.956882894039154,0.07888580113649368,0.33709716796875,0.5079522728919983,0.7730880975723267,0.9843577742576599,0.026531310752034187,0.32290711998939514,0.7254729270935059,0.8954229354858398
181,0.9572187662124634,0.0773947685956955,0.3388489782810211,0.5122591257095337,0.7758187651634216,0.9844257235527039,0.02655736170709133,0.3226874768733978,0.7258649468421936,0.8950308561325073
182,0.9574553370475769,0.07597652822732925,0.3355195224285126,0.5140461921691895,0.7770301699638367,0.9844979643821716,0.026500971987843513,0.3238007724285126,0.7257669568061829,0.8953248858451843
183,0.9577479362487793,0.07580086588859558,0.34000295400619507,0.5135517120361328,0.7742943167686462,0.9844589233398438,0.026429222896695137,0.3256765604019165,0.7253748774528503,0.8951289057731628
184,0.957438588142395,0.07625261694192886,0.34467142820358276,0.5223350524902344,0.7797930240631104,0.9845948815345764,0.026437023654580116,0.32496488094329834,0.7256689071655273,0.8956189155578613
185,0.9583587646484375,0.07779853790998459,0.344892293214798,0.5181601047515869,0.7795796394348145,0.9845579266548157,0.02649042196571827,0.32357823848724365,0.7260609865188599,0.8952268958091736
186,0.9582527279853821,0.07659938186407089,0.34457406401634216,0.5185641646385193,0.7792050242424011,0.9846187233924866,0.02655595913529396,0.3217557370662689,0.7263550162315369,0.8958149552345276
187,0.9575961828231812,0.0760110542178154,0.34031763672828674,0.5172531604766846,0.7768857479095459,0.9845101833343506,0.026507273316383362,0.3232790529727936,0.7258649468421936,0.8952268958091736
188,0.9576461911201477,0.07681749016046524,0.33977052569389343,0.51512211561203,0.7778140902519226,0.9842081665992737,0.026492830365896225,0.323798269033432,0.7255709171295166,0.8955209255218506
189,0.9593243598937988,0.07459139078855515,0.34340551495552063,0.5267168879508972,0.7839416861534119,0.9843993186950684,0.026474323123693466,0.32470837235450745,0.7256689071655273,0.8951289057731628
190,0.9572865962982178,0.07685422897338867,0.34071218967437744,0.5132598876953125,0.7750312685966492,0.9843355417251587,0.026503177359700203,0.32369285821914673,0.7250808477401733,0.8951289057731628
191,0.9565773010253906,0.078448086977005,0.342114120721817,0.5100292563438416,0.7723798751831055,0.9842720627784729,0.026536887511610985,0.3230017125606537,0.7251788973808289,0.8953248858451843
192,0.9572479724884033,0.07750773429870605,0.34008100628852844,0.5122988224029541,0.7761058211326599,0.9844441413879395,0.026555713266134262,0.32257503271102905,0.7258649468421936,0.8954229354858398
193,0.9585936069488525,0.0757782831788063,0.34422731399536133,0.5208271145820618,0.7824787497520447,0.9842214584350586,0.026478566229343414,0.3242117166519165,0.7245907783508301,0.8947368264198303
194,0.9591459631919861,0.07614800333976746,0.34417614340782166,0.5211072564125061,0.7815614342689514,0.9842968583106995,0.02647344209253788,0.32427337765693665,0.7249828577041626,0.8946388363838196
195,0.95772385597229,0.07688547670841217,0.3402641713619232,0.5171629190444946,0.7796107530593872,0.984059751033783,0.026485154405236244,0.3238399922847748,0.7243947982788086,0.8943448066711426
196,0.9578073024749756,0.07527323067188263,0.3394562602043152,0.5167548060417175,0.7770151495933533,0.9841991066932678,0.026447666808962822,0.3247683048248291,0.7246888279914856,0.8940507769584656
197,0.9561168551445007,0.07811710238456726,0.3463698923587799,0.5128911733627319,0.7693853378295898,0.9843270778656006,0.026522673666477203,0.3230198621749878,0.7254729270935059,0.8955209255218506
198,0.9576234817504883,0.0751701071858406,0.3403114378452301,0.5150021910667419,0.7762293815612793,0.9842932224273682,0.026461651548743248,0.32576891779899597,0.7245907783508301,0.8944427967071533
199,0.9586770534515381,0.07593771070241928,0.3444977402687073,0.5215499997138977,0.7800478935241699,0.9843221306800842,0.026441169902682304,0.32633158564567566,0.7247868180274963,0.8943448066711426
200,0.958981990814209,0.07576389610767365,0.3429485559463501,0.51960688829422,0.7815260887145996,0.9842656254768372,0.026444830000400543,0.32567253708839417,0.7249828577041626,0.8943448066711426
201,0.9568964242935181,0.07704384624958038,0.3397601544857025,0.5130785703659058,0.774566113948822,0.984215259552002,0.0264580175280571,0.3252010941505432,0.7250808477401733,0.8945408463478088
202,0.9583867788314819,0.07684312015771866,0.3428432047367096,0.5197490453720093,0.7788338661193848,0.9843632578849792,0.026489373296499252,0.3245852589607239,0.7248848080635071,0.8948348760604858
203,0.9581947326660156,0.07600229978561401,0.3447270095348358,0.5200353264808655,0.777539074420929,0.9842830300331116,0.026472078636288643,0.3247431814670563,0.7249828577041626,0.8950308561325073
204,0.9583842754364014,0.07571481168270111,0.34400421380996704,0.518860936164856,0.7787241339683533,0.9842638373374939,0.026493478566408157,0.324465274810791,0.7255709171295166,0.8947368264198303
205,0.9582188725471497,0.07666677981615067,0.3412877321243286,0.5185990929603577,0.779909074306488,0.9841474890708923,0.026479432359337807,0.3243871331214905,0.7249828577041626,0.8946388363838196
206,0.9581828713417053,0.07676492631435394,0.3435702919960022,0.5190810561180115,0.778832733631134,0.984355628490448,0.026527831330895424,0.32253846526145935,0.7252768874168396,0.8952268958091736
207,0.9564284682273865,0.07882998138666153,0.3385236859321594,0.5107432007789612,0.7714383602142334,0.9842808246612549,0.026481546461582184,0.3238770663738251,0.7250808477401733,0.8955209255218506
208,0.9559347033500671,0.07897283136844635,0.33543315529823303,0.5057728290557861,0.7682523131370544,0.984702467918396,0.02655772864818573,0.32186657190322876,0.7253748774528503,0.8954229354858398
209,0.9574491381645203,0.07717210054397583,0.3411528468132019,0.5189774036407471,0.7794792056083679,0.9845545887947083,0.02651483565568924,0.3231004476547241,0.7251788973808289,0.8957169651985168
210,0.9580840468406677,0.07678494602441788,0.3388075530529022,0.5135492086410522,0.7765519022941589,0.9844326376914978,0.02655816078186035,0.3216801583766937,0.7250808477401733,0.8960109949111938
211,0.9573679566383362,0.07690218836069107,0.3380509316921234,0.5148811936378479,0.7774624228477478,0.9843394160270691,0.026476368308067322,0.324496328830719,0.7245907783508301,0.8949328660964966
212,0.9571079611778259,0.07801281660795212,0.3410497009754181,0.5127092003822327,0.775304913520813,0.9842020869255066,0.026497112587094307,0.32351526618003845,0.7244927883148193,0.8954229354858398
213,0.957438588142395,0.07717695087194443,0.3441905379295349,0.5156523585319519,0.7767059803009033,0.9842601418495178,0.02653740532696247,0.32288894057273865,0.7251788973808289,0.8957169651985168
214,0.9587430357933044,0.07605545222759247,0.34155669808387756,0.5209400057792664,0.7814247012138367,0.9840978384017944,0.02650010958313942,0.32398495078086853,0.7257669568061829,0.8957169651985168
215,0.9584980010986328,0.07675573229789734,0.34205976128578186,0.5178208947181702,0.7787671685218811,0.9844496250152588,0.02651071548461914,0.32348182797431946,0.7251788973808289,0.8954229354858398
216,0.9582606554031372,0.076324462890625,0.3437808156013489,0.519354522228241,0.7796232104301453,0.9843082427978516,0.026513170450925827,0.3231930732727051,0.7257669568061829,0.8962069749832153
217,0.9572023749351501,0.07859459519386292,0.3416483700275421,0.5121400952339172,0.7751947641372681,0.9841530919075012,0.02652561478316784,0.32314544916152954,0.7253748774528503,0.8962069749832153
218,0.9578688144683838,0.07800677418708801,0.3392079174518585,0.5152440071105957,0.779013454914093,0.984123945236206,0.02655799128115177,0.32253846526145935,0.7252768874168396,0.8960109949111938
219,0.9580396413803101,0.07559584826231003,0.3402864634990692,0.5178632140159607,0.7789093852043152,0.9840894937515259,0.0265339408069849,0.32317233085632324,0.7252768874168396,0.8957169651985168
220,0.9575501680374146,0.07577047497034073,0.33649829030036926,0.5153801441192627,0.7755363583564758,0.9842997193336487,0.02644423395395279,0.3260438144207001,0.7247868180274963,0.8950308561325073
221,0.9572651982307434,0.07602463662624359,0.33979782462120056,0.5080875754356384,0.7724743485450745,0.9843753576278687,0.02649768441915512,0.3245779573917389,0.7254729270935059,0.8951289057731628
222,0.9579559564590454,0.07792846858501434,0.34699538350105286,0.5173596739768982,0.7788986563682556,0.9843171238899231,0.026575451716780663,0.3227718472480774,0.7258649468421936,0.8962069749832153
223,0.9585893154144287,0.07635393738746643,0.3397156894207001,0.5199103951454163,0.7812338471412659,0.9843137264251709,0.026506656780838966,0.3242817223072052,0.7256689071655273,0.8948348760604858
224,0.9573602676391602,0.07693806290626526,0.340806782245636,0.5133509039878845,0.7775251865386963,0.9844087958335876,0.026515085250139236,0.3235139846801758,0.7254729270935059,0.8952268958091736
225,0.9574988484382629,0.07799025624990463,0.3458307087421417,0.5163742899894714,0.7765827775001526,0.9846184253692627,0.026606421917676926,0.3215774893760681,0.7256689071655273,0.8965010046958923
226,0.9569570422172546,0.0764794647693634,0.33735552430152893,0.5143654942512512,0.7752322554588318,0.9844366312026978,0.02655855007469654,0.32263123989105225,0.7258649468421936,0.8957169651985168
227,0.9576906561851501,0.07801879942417145,0.342398464679718,0.515899121761322,0.777177095413208,0.9844976663589478,0.02656378410756588,0.32285627722740173,0.7258649468421936,0.8960109949111938
228,0.9590973258018494,0.07490751892328262,0.3399646580219269,0.5191779732704163,0.7820274233818054,0.984467625617981,0.026537317782640457,0.3234715759754181,0.7254729270935059,0.8953248858451843
